Open,High,Low,Close,Adj Close,Volume,Date
42.939999,43.990002,42.93,42.990002,42.838627,87300.0,2022-03-08
43.82,44.02,43.34,43.650002,43.496304,39500.0,2022-03-09
43.130001,44.23,43.130001,44.220001,44.064297,73900.0,2022-03-10
44.360001,44.880001,44.259998,44.509998,44.353271,53500.0,2022-03-11
44.880001,45.259998,44.169998,44.639999,44.482815,56100.0,2022-03-14
44.740002,44.794998,44.014999,44.580002,44.423031,54400.0,2022-03-15
44.93,45.25,44.459999,45.060001,44.90134,106200.0,2022-03-16
44.759998,44.91,44.009998,44.360001,44.203804,65700.0,2022-03-17
44.119999,44.400002,43.380001,44.25,44.094189,119700.0,2022-03-18
44.330002,44.68,43.709999,44.029999,43.874962,62300.0,2022-03-21
44.610001,45.740002,44.5,45.720001,45.559013,219200.0,2022-03-22
46.0,46.0,44.360001,44.380001,44.223732,148100.0,2022-03-23
44.709999,44.752998,43.470001,44.459999,44.303448,103400.0,2022-03-24
44.73,45.68,44.73,45.439999,45.279999,122800.0,2022-03-25
45.509998,45.509998,44.580002,45.130001,44.971092,84600.0,2022-03-28
45.459999,45.880001,45.27,45.740002,45.578945,119800.0,2022-03-29
45.73,45.860001,44.610001,44.830002,44.67215,88500.0,2022-03-30
44.880001,45.369999,44.560001,44.68,44.522675,196500.0,2022-03-31
45.5,45.5,43.84,43.84,43.685635,141500.0,2022-04-01
43.68,43.75,43.0,43.73,43.576019,92900.0,2022-04-04
43.630001,44.095001,43.130001,43.349998,43.197357,114700.0,2022-04-05
43.27,43.52,42.849998,43.16,43.008026,190000.0,2022-04-06
43.290001,43.290001,42.110001,42.16,42.011547,92100.0,2022-04-07
42.200001,42.200001,41.209999,41.32,41.174507,73200.0,2022-04-08
41.25,41.990002,41.029999,41.130001,40.985176,66900.0,2022-04-11
41.16,41.776001,40.549999,40.599998,40.457039,54400.0,2022-04-12
40.48,40.889999,40.237,40.830002,40.686234,71600.0,2022-04-13
40.959999,41.48,40.744999,40.91,40.765949,46100.0,2022-04-14
40.610001,41.139999,40.556999,40.919998,40.775913,29400.0,2022-04-18
41.285,42.240002,41.285,41.990002,41.842148,53300.0,2022-04-19
42.299999,42.803001,42.09,42.209999,42.061371,35000.0,2022-04-20
42.52,42.965,41.669998,41.73,41.583061,73100.0,2022-04-21
41.779999,41.959999,40.669998,40.779999,40.636406,43900.0,2022-04-22
40.68,41.009998,40.0,40.880001,40.736057,53100.0,2022-04-25
40.41,40.849998,39.738998,39.84,39.699718,55300.0,2022-04-26
39.689999,39.849998,38.830002,38.919998,38.782955,57100.0,2022-04-27
39.450001,40.169998,39.169998,40.16,40.018589,66100.0,2022-04-28
40.16,41.43,39.153,40.860001,40.716125,62300.0,2022-04-29
41.419998,42.25,39.810001,41.650002,41.503345,95800.0,2022-05-02
41.41,42.060001,41.23,41.27,41.124683,66900.0,2022-05-03
41.220001,42.330002,40.919998,42.32,42.170986,88900.0,2022-05-04
41.84,41.990002,40.919998,41.459999,41.314011,80400.0,2022-05-05
41.200001,41.57,40.880001,41.5,41.353874,69700.0,2022-05-06
41.139999,42.27,40.82,41.84,41.692677,91800.0,2022-05-09
41.990002,42.470001,40.43,40.73,40.586582,52700.0,2022-05-10
40.889999,41.34,39.075001,40.279999,40.138168,46900.0,2022-05-11
40.0,40.169998,38.75,39.330002,39.191517,55400.0,2022-05-12
39.529999,40.009998,38.5,39.07,38.93243,67900.0,2022-05-13
39.130001,39.577999,38.365002,39.34,39.201477,49300.0,2022-05-16
39.52,40.0,39.220001,39.59,39.4506,72800.0,2022-05-17
39.52,39.66,38.869999,39.110001,38.97229,80200.0,2022-05-18
38.689999,39.0,38.139999,38.290001,38.155178,108400.0,2022-05-19
38.529999,38.529999,37.630001,38.360001,38.22493,53500.0,2022-05-20
38.740002,39.57,38.439999,39.41,39.271233,43300.0,2022-05-23
39.330002,39.389999,38.799999,38.91,38.772991,95000.0,2022-05-24
39.16,39.959999,39.049999,39.049999,38.912498,57900.0,2022-05-25
39.349998,39.98,39.349998,39.759998,39.619999,30400.0,2022-05-26
39.869999,40.505001,39.830002,40.5,40.5,44700.0,2022-05-27
40.18,40.470001,39.610001,40.25,40.25,44400.0,2022-05-31
40.450001,40.700001,39.599998,39.900002,39.900002,54100.0,2022-06-01
39.82,40.799999,39.82,40.66,40.66,49500.0,2022-06-02
40.560001,40.75,40.23,40.549999,40.549999,37500.0,2022-06-03
40.889999,41.165001,40.57,40.650002,40.650002,45600.0,2022-06-06
40.580002,40.919998,40.540001,40.610001,40.610001,37500.0,2022-06-07
40.380001,41.16,40.380001,40.380001,40.380001,54500.0,2022-06-08
40.279999,40.459999,39.099998,39.130001,39.130001,40100.0,2022-06-09
38.66,39.040001,38.380001,38.700001,38.700001,40600.0,2022-06-10
38.07,39.400002,38.07,38.369999,38.369999,67500.0,2022-06-13
38.549999,39.200001,38.439999,38.82,38.82,64200.0,2022-06-14
39.200001,40.009998,39.200001,39.66,39.66,68300.0,2022-06-15
39.09,39.200001,38.465,38.849998,38.849998,96100.0,2022-06-16
39.240002,39.709999,38.299999,38.529999,38.529999,182500.0,2022-06-17
38.869999,39.740002,38.869999,39.200001,39.200001,72400.0,2022-06-21
38.889999,39.450001,38.889999,39.0,39.0,48800.0,2022-06-22
38.889999,39.07,38.049999,38.25,38.25,47300.0,2022-06-23
38.310001,39.200001,38.150002,38.259998,38.259998,151800.0,2022-06-24
38.630001,39.0,38.400002,38.560001,38.560001,81100.0,2022-06-27
38.849998,39.32,37.91,37.950001,37.950001,109000.0,2022-06-28
38.209999,38.209999,37.470001,37.549999,37.549999,84900.0,2022-06-29
37.419998,38.150002,37.040001,37.759998,37.759998,126300.0,2022-06-30
37.630001,39.095001,37.549999,38.900002,38.900002,79800.0,2022-07-01
38.43,39.220001,37.860001,39.09,39.09,94100.0,2022-07-05
38.790001,39.740002,38.52,39.02,39.02,65700.0,2022-07-06
39.439999,39.810001,38.82,38.830002,38.830002,57000.0,2022-07-07
38.900002,39.110001,38.540001,39.040001,39.040001,74300.0,2022-07-08
