Open,High,Low,Close,Adj Close,Volume,Date
169.910004,179.149994,168.789993,178.660004,178.660004,276500.0,2022-01-31
178.630005,183.339996,178.270004,180.800003,180.800003,195400.0,2022-02-01
180.899994,181.0,172.300003,176.169998,176.169998,290600.0,2022-02-02
178.75,186.860001,174.399994,175.139999,175.139999,264400.0,2022-02-03
172.5,174.320007,170.009995,173.229996,173.229996,236400.0,2022-02-04
174.369995,179.779999,169.509995,173.110001,173.110001,263500.0,2022-02-07
176.440002,180.039993,173.660004,179.089996,179.089996,167300.0,2022-02-08
180.610001,185.0,180.610001,182.610001,182.610001,206200.0,2022-02-09
179.75,185.059998,177.089996,179.910004,179.910004,174700.0,2022-02-10
180.589996,181.080002,169.009995,172.5,172.5,294800.0,2022-02-11
173.449997,181.580002,171.389999,172.330002,172.330002,220800.0,2022-02-14
175.929993,180.75,175.929993,178.020004,178.020004,249000.0,2022-02-15
176.110001,180.130005,175.0,178.770004,178.770004,197600.0,2022-02-16
175.830002,178.399994,171.649994,172.169998,172.169998,157700.0,2022-02-17
172.940002,175.0,171.0,171.729996,171.729996,153000.0,2022-02-18
169.669998,173.899994,168.580002,171.440002,171.440002,201300.0,2022-02-22
172.770004,173.779999,165.539993,165.710007,165.710007,189300.0,2022-02-23
156.929993,171.800003,155.339996,171.080002,171.080002,308200.0,2022-02-24
172.660004,177.369995,172.009995,174.740005,174.740005,243500.0,2022-02-25
171.300003,175.800003,169.610001,174.089996,174.089996,271700.0,2022-02-28
171.449997,172.660004,165.25,167.470001,167.470001,280500.0,2022-03-01
169.979996,173.0,167.850006,168.190002,168.190002,162700.0,2022-03-02
166.550003,168.229996,161.380005,162.259995,162.259995,209100.0,2022-03-03
160.350006,160.350006,154.449997,156.850006,156.850006,267400.0,2022-03-04
155.080002,155.479996,132.029999,133.630005,133.630005,390000.0,2022-03-07
135.160004,144.130005,132.729996,137.050003,137.050003,316300.0,2022-03-08
143.990005,149.550003,143.009995,146.940002,146.940002,303600.0,2022-03-09
142.300003,147.850006,141.119995,141.979996,141.979996,159700.0,2022-03-10
144.679993,144.720001,138.619995,140.25,140.25,353100.0,2022-03-11
141.800003,144.210007,138.589996,141.559998,141.559998,286400.0,2022-03-14
146.0,151.630005,145.380005,148.410004,148.410004,281600.0,2022-03-15
151.690002,158.009995,150.600006,156.699997,156.699997,224700.0,2022-03-16
153.119995,156.679993,150.330002,155.949997,155.949997,166100.0,2022-03-17
153.639999,158.850006,152.199997,156.949997,156.949997,206600.0,2022-03-18
155.899994,156.110001,151.190002,152.160004,152.160004,142100.0,2022-03-21
153.949997,157.050003,153.050003,154.559998,154.559998,190800.0,2022-03-22
153.110001,155.960007,152.050003,154.360001,154.360001,226200.0,2022-03-23
155.490005,156.759995,153.869995,154.830002,154.830002,180600.0,2022-03-24
155.389999,159.559998,155.139999,156.940002,156.940002,280700.0,2022-03-25
159.360001,159.360001,155.190002,157.580002,157.580002,197400.0,2022-03-28
162.100006,165.720001,160.940002,161.320007,161.320007,334600.0,2022-03-29
159.669998,162.690002,158.630005,160.610001,160.610001,229900.0,2022-03-30
160.690002,164.279999,160.690002,162.389999,162.389999,286700.0,2022-03-31
162.869995,164.190002,159.679993,160.169998,160.169998,149200.0,2022-04-01
158.429993,162.539993,157.339996,160.089996,160.089996,137300.0,2022-04-04
160.089996,161.259995,154.039993,158.580002,158.580002,259900.0,2022-04-05
155.220001,158.639999,150.699997,154.0,154.0,281600.0,2022-04-06
152.0,153.979996,147.070007,150.330002,150.330002,305700.0,2022-04-07
151.020004,151.020004,146.289993,146.75,146.75,217100.0,2022-04-08
145.300003,153.169998,145.300003,148.050003,148.050003,208000.0,2022-04-11
149.100006,151.619995,148.149994,149.880005,149.880005,204100.0,2022-04-12
154.059998,158.960007,153.669998,157.369995,157.369995,246200.0,2022-04-13
157.800003,162.770004,157.800003,158.740005,158.740005,261100.0,2022-04-14
157.550003,160.080002,156.369995,158.759995,158.759995,157900.0,2022-04-18
160.25,166.0,160.25,164.270004,164.270004,150700.0,2022-04-19
165.130005,166.660004,162.789993,165.190002,165.190002,193400.0,2022-04-20
171.880005,176.559998,171.070007,173.949997,173.949997,399700.0,2022-04-21
172.759995,174.089996,165.110001,165.630005,165.630005,181300.0,2022-04-22
165.649994,168.339996,160.869995,164.330002,164.330002,174500.0,2022-04-25
161.710007,162.600006,158.399994,160.179993,160.179993,372500.0,2022-04-26
159.0,162.690002,156.679993,159.25,159.25,286900.0,2022-04-27
161.220001,162.300003,154.679993,160.330002,160.330002,219800.0,2022-04-28
159.929993,162.839996,154.710007,155.190002,155.190002,203000.0,2022-04-29
154.070007,156.490005,151.130005,155.729996,155.729996,238300.0,2022-05-02
155.479996,157.910004,153.289993,155.710007,155.710007,125500.0,2022-05-03
154.270004,155.550003,146.419998,153.520004,153.520004,350700.0,2022-05-04
152.5,157.029999,150.029999,155.089996,155.089996,243400.0,2022-05-05
154.0,156.009995,150.550003,154.059998,154.059998,261400.0,2022-05-06
151.770004,153.770004,141.199997,141.729996,141.729996,261400.0,2022-05-09
144.5,146.309998,139.559998,141.919998,141.919998,192100.0,2022-05-10
141.410004,147.410004,141.009995,141.580002,141.580002,174000.0,2022-05-11
139.679993,142.369995,135.820007,139.039993,139.039993,211200.0,2022-05-12
140.770004,144.139999,139.429993,142.899994,142.899994,161800.0,2022-05-13
142.580002,144.0,140.410004,142.0,142.0,135500.0,2022-05-16
145.649994,151.330002,145.639999,150.919998,150.919998,150900.0,2022-05-17
149.800003,153.529999,146.020004,150.800003,150.800003,257600.0,2022-05-18
149.399994,152.929993,145.970001,146.389999,146.389999,192200.0,2022-05-19
147.809998,148.509995,140.169998,141.190002,141.190002,295900.0,2022-05-20
143.429993,143.449997,139.990005,142.440002,142.440002,347900.0,2022-05-23
140.509995,140.509995,131.429993,132.059998,132.059998,338000.0,2022-05-24
131.520004,136.070007,131.130005,135.0,135.0,803000.0,2022-05-25
136.419998,146.660004,136.419998,146.199997,146.199997,688900.0,2022-05-26
148.380005,152.320007,148.380005,151.470001,151.470001,274900.0,2022-05-27
149.279999,150.509995,146.289993,149.449997,149.449997,233300.0,2022-05-31
151.419998,151.979996,143.570007,145.649994,145.649994,196100.0,2022-06-01
145.350006,148.160004,144.919998,148.0,148.0,130800.0,2022-06-02
147.130005,147.270004,144.130005,146.309998,146.309998,195900.0,2022-06-03
148.110001,149.570007,146.550003,147.059998,147.059998,178400.0,2022-06-06
145.419998,150.160004,145.419998,149.630005,149.630005,99200.0,2022-06-07
147.809998,149.050003,145.460007,145.559998,145.559998,95800.0,2022-06-08
144.809998,145.199997,138.699997,139.119995,139.119995,264100.0,2022-06-09
136.440002,138.5,131.960007,133.990005,133.990005,347200.0,2022-06-10
129.910004,130.369995,121.290001,124.190002,124.190002,374500.0,2022-06-13
124.489998,125.419998,119.470001,121.82,121.82,293900.0,2022-06-14
123.040001,125.470001,121.040001,122.57,122.57,165200.0,2022-06-15
118.279999,118.93,113.0,114.050003,114.050003,282600.0,2022-06-16
116.43,118.949997,110.440002,117.0,117.0,445400.0,2022-06-17
118.330002,118.75,112.449997,112.660004,112.660004,268800.0,2022-06-21
110.790001,115.190002,110.790001,114.110001,114.110001,234000.0,2022-06-22
113.800003,117.410004,111.360001,117.300003,117.300003,297800.0,2022-06-23
117.82,123.699997,117.82,123.489998,123.489998,508600.0,2022-06-24
123.160004,123.160004,117.349998,118.089996,118.089996,196300.0,2022-06-27
118.989998,123.269997,116.230003,116.660004,116.660004,180300.0,2022-06-28
115.110001,115.43,111.779999,113.779999,113.779999,210200.0,2022-06-29
111.120003,114.139999,109.82,113.089996,113.089996,185000.0,2022-06-30
112.889999,115.879997,112.080002,115.410004,115.410004,154600.0,2022-07-01
111.839996,117.839996,111.029999,117.43,117.43,195900.0,2022-07-05
116.629997,118.519997,113.099998,113.279999,113.279999,150200.0,2022-07-06
113.639999,115.269997,112.730003,113.900002,113.900002,142200.0,2022-07-07
114.580002,115.050003,111.610001,112.959999,112.959999,134700.0,2022-07-08
